7,4,0,14,13,0.22531233955160024,40901
7,4,0,15,2,0.2269878805793674,16915
7,4,0,15,3,0.258756724447101,16730
7,4,0,15,4,0.5842340037732229,187638
7,4,0,15,5,0.2839754816112085,17130
7,4,0,15,6,0.28187978269758757,17119
7,4,0,15,7,0.6191598502703453,187538
7,4,0,15,8,0.2774631268436578,16950
7,4,0,15,9,0.25150371506073826,16958
7,4,0,15,10,0.25273819338122716,16982
7,4,0,15,11,0.24889509188183298,17196
7,4,0,15,12,0.2531764705882353,17000
7,4,0,15,13,0.2527039736656478,17012
7,4,0,15,14,0.24766300194014929,17009
7,4,0,16,4,0.6250487709715178,2563
7,4,0,16,5,0.6187196110210696,1234
7,4,0,16,6,0.6204051012753189,1333
7,4,0,16,7,0.7999338425452578,33254
7,4,0,16,8,0.6273847376788552,2516
7,4,0,16,9,0.6406429391504018,2613
7,4,0,16,10,0.632935744517122,2599
7,4,0,16,11,0.6481989036805011,2554
7,4,0,16,12,0.638525564803805,2523
7,4,0,16,13,0.636983632112237,2566
7,4,0,16,14,0.6398763523956723,2588
7,4,0,17,2,0.2567567567567567,296
7,4,0,17,3,0.26512455516014233,281
7,4,0,17,4,0.9235422343324252,9175
7,4,0,17,5,0.33823529411764697,272
7,4,0,17,6,0.28498293515358364,293
7,4,0,17,7,0.9137657390752302,9451
7,4,0,17,8,0.3132716049382716,324
7,4,0,17,9,0.29280821917808225,292
7,4,0,17,10,0.3125,296
7,4,0,17,11,0.3421052631578946,285
7,4,0,17,12,0.30511182108626195,313
7,4,0,17,13,0.2909407665505227,287
7,4,0,17,14,0.2807017543859649,285
7,4,0,18,7,0.9160488443087657,4586
7,4,0,18,8,0.8865070729053318,4595
7,4,0,20,4,0.9673405909797823,643
7,4,0,20,7,0.976407914764079,657
7,4,0,21,4,1.0,72
7,4,0,21,7,1.0,64
7,4,1,7,5,0.3525688756515265,2686
7,4,1,7,6,0.3834678176018015,5329
7,4,1,8,7,0.32777191925278704,13276
7,4,1,9,7,0.30732474064759513,15905
7,4,1,9,8,0.31842006739049045,10684
7,4,1,10,7,0.32101831729276625,16105
7,4,1,10,8,0.33787920957417195,10779
7,4,1,10,9,0.3038395458280422,13387
7,4,1,11,7,0.3182808415286941,16066
7,4,1,11,8,0.3158640226628895,10590
7,4,1,11,9,0.27860733848578073,13327
7,4,1,11,10,0.28380054577028035,16124
7,4,1,12,7,0.32767080745341626,16100
7,4,1,12,8,0.31452431484728244,10837
7,4,1,12,9,0.2626909254267745,13356
7,4,1,12,10,0.2643497898500722,15941
7,4,1,12,11,0.2579181876744685,18628
7,4,1,13,7,0.3209488869543589,16082
7,4,1,13,8,0.3092788370775911,10594
7,4,1,13,9,0.2643538857748826,13202
7,4,1,13,10,0.266570424303289,15932
7,4,1,13,11,0.26213513949363004,18603
7,4,1,13,12,0.2664484606992078,21081
7,4,1,14,7,0.3232626509038594,15987
7,4,1,14,8,0.3114251185274704,10757
7,4,1,14,9,0.2609420128860253,13503
7,4,1,14,10,0.272903024633614,16035
7,4,1,14,11,0.26559586596345425,18771
7,4,1,14,12,0.26915659250199914,21259
7,4,1,14,13,0.26673924877517696,23881
7,4,1,15,2,0.2719042056074766,10272
7,4,1,15,3,0.29464636542239686,10180
7,4,1,15,4,0.6010480969933828,112585
7,4,1,15,5,0.3230935322406516,10189
7,4,1,15,6,0.3310057220444185,10311
7,4,1,15,7,0.6300854670385984,112207
7,4,1,15,8,0.3102175214528038,10022
7,4,1,15,9,0.28959937615752024,10259
7,4,1,15,10,0.2955858907931447,10036
7,4,1,15,11,0.29555404222200604,10279
7,4,1,15,12,0.2916418503077228,10074
7,4,1,15,13,0.29404466501240695,10075
7,4,1,15,14,0.2944405974873875,10109
7,4,1,16,4,0.6358344113842174,1546
7,4,1,16,5,0.6226287262872627,738
7,4,1,16,6,0.6311258278145695,755
7,4,1,16,7,0.7927032345965584,19817
7,4,1,16,8,0.6541693600517131,1547
7,4,1,16,9,0.6382219338092148,1541
7,4,1,16,10,0.6051587301587302,1512
7,4,1,16,11,0.6625396825396825,1575
7,4,1,16,12,0.6421632124352331,1544
7,4,1,16,13,0.6598951507208388,1526
7,4,1,16,14,0.6623003194888178,1565
7,4,1,17,2,0.3360215053763441,186
7,4,1,17,3,0.28070175438596484,171
7,4,1,17,4,0.9213881019830027,5648
7,4,1,17,5,0.3375,160
7,4,1,17,6,0.278409090909091,176
7,4,1,17,7,0.9230022931733993,5669
7,4,1,17,8,0.28947368421052627,171
7,4,1,17,9,0.2802197802197802,182
7,4,1,17,10,0.27710843373493976,166
7,4,1,17,11,0.23,150
7,4,1,17,12,0.2861271676300578,173
7,4,1,17,13,0.2988826815642458,179
7,4,1,17,14,0.29096045197740106,177
7,4,1,18,7,0.91547976011994,2668
7,4,1,18,8,0.8874197204382319,2647
7,4,1,19,7,0.8819444444444443,144
7,4,1,19,8,0.8963963963963963,222
7,4,1,19,9,0.9068181818181819,440
7,4,1,19,10,0.9053398058252428,618
7,4,1,19,11,0.9068357221609702,907
7,4,1,19,12,0.9026402640264024,1212
7,4,1,19,13,0.8888532991672005,1561
7,4,1,19,14,0.9127637673700463,1943
7,4,1,20,4,0.977886977886978,407
7,4,1,20,7,0.9759887005649716,354
7,4,1,21,4,1.0,49
7,4,1,21,7,1.0,48
7,4,1,22,7,0.925,40
7,4,1,22,8,0.9523809523809523,42
7,5,0,7,5,0.3061337466784765,4516
7,5,0,7,6,0.37307229574537903,9143
7,5,0,8,7,0.343229304416821,22686
7,5,0,9,7,0.3264569741589824,27437
7,5,0,9,8,0.3327270027470488,13469
7,5,0,10,7,0.2898714064001182,27062
7,5,0,10,8,0.30178033415502603,18255
7,5,0,10,9,0.2688498613495312,22719
7,5,0,11,7,0.2923221111437812,27208
7,5,0,11,8,0.3188143765066842,18252
7,5,0,11,9,0.28713087541499205,22892
7,5,0,11,10,0.2514065468361829,27372
7,5,0,12,7,0.2966834762763647,27167
7,5,0,12,8,0.3128321735795298,18251
7,5,0,12,9,0.27266347967194426,22801
7,5,0,12,10,0.22508266414737838,27521
7,5,0,12,11,0.2273929471032745,31760
7,5,0,13,7,0.3003171325318976,27118
7,5,0,13,8,0.3160262316405615,18451
7,5,0,13,9,0.27585214696768484,22590
7,5,0,13,10,0.23668790741961476,27306
7,5,0,13,11,0.2367852107159643,31915
7,5,0,13,12,0.230973671825254,36121
7,5,0,14,7,0.304709651286961,27157
7,5,0,14,8,0.3138412909665613,18033
7,5,0,14,9,0.2742249347662642,22611
7,5,0,14,10,0.23173679006920794,27309
7,5,0,14,11,0.2353759574800688,31985
7,5,0,14,12,0.2348420035876915,36235
7,5,0,14,13,0.23491069470503662,41039
7,5,0,15,2,0.229925520772722,17186
7,5,0,15,3,0.2607545839210155,17016
7,5,0,15,4,0.2944843985616518,17242
7,5,0,15,5,0.6139013141740773,187342
7,5,0,15,6,0.3213952675136963,17158
7,5,0,15,7,0.6300838854456079,187160
7,5,0,15,8,0.3064668119441663,16979
7,5,0,15,9,0.2779505788837049,17361
7,5,0,15,10,0.25155629335388635,16867
7,5,0,15,11,0.25665564642422134,17241
7,5,0,15,12,0.25121979553903345,17216
7,5,0,15,13,0.2608178084637819,16801
7,5,0,15,14,0.257823169645508,16841
7,5,0,16,5,0.6614473684210523,3800
7,5,0,16,6,0.6282624906785981,1341
7,5,0,16,7,0.7872622200818686,33224
7,5,0,16,8,0.6465350367789392,2583
7,5,0,16,9,0.6414201183431951,2535
7,5,0,16,10,0.646591789310612,2582
7,5,0,16,11,0.6619663141402271,2553
7,5,0,16,12,0.6587116802483508,2577
7,5,0,16,13,0.6452119309262168,2548
7,5,0,16,14,0.6642335766423358,2603
7,5,0,17,2,0.23563218390804597,261
7,5,0,17,3,0.26428571428571423,280
7,5,0,17,4,0.30204778156996587,293
7,5,0,17,5,0.9249681393372983,9416
7,5,0,17,6,0.30166666666666675,300
7,5,0,17,7,0.9157071475124918,9206
7,5,0,17,8,0.29664179104477606,268
7,5,0,17,9,0.296028880866426,277
7,5,0,17,10,0.2963709677419354,248
7,5,0,17,11,0.2925170068027212,294
7,5,0,17,12,0.28846153846153844,286
7,5,0,17,13,0.309433962264151,265
7,5,0,17,14,0.30268199233716475,261
7,5,0,18,7,0.9172802078822001,4618
7,5,0,18,8,0.9162464371848279,4561
7,5,0,18,9,0.8791567050641167,4601
7,5,0,20,5,0.9740566037735849,636
7,5,0,20,7,0.983433734939759,664
7,5,0,21,5,1.0,80
7,5,0,21,7,1.0,75
7,5,1,7,5,0.345577485380117,2736
7,5,1,7,6,0.4101739788199698,5288
7,5,1,8,7,0.384136741884699,13339
7,5,1,9,7,0.36336696090794446,15860
7,5,1,9,8,0.36656965709224343,7903
7,5,1,10,7,0.33017732742241923,15790
7,5,1,10,8,0.3380726698262244,10761
7,5,1,10,9,0.3088124339821941,13254
7,5,1,11,7,0.3334791028924846,16007
7,5,1,11,8,0.351214762611276,10784
7,5,1,11,9,0.3234215736598958,13637
7,5,1,11,10,0.29547584827844786,16003
7,5,1,12,7,0.3273872637684775,16033
7,5,1,12,8,0.34260702172518104,10909
7,5,1,12,9,0.31125925925925924,13500
7,5,1,12,10,0.2709310323266429,15993
7,5,1,12,11,0.2737521422450728,18672
7,5,1,13,7,0.3278821042158936,16082
7,5,1,13,8,0.34828918842492224,10609
7,5,1,13,9,0.31596938396373636,13457
7,5,1,13,10,0.2711922596754058,16020
7,5,1,13,11,0.2718746669508686,18766
7,5,1,13,12,0.2736745542644776,21257
7,5,1,14,7,0.3292934341225714,16007
7,5,1,14,8,0.34584187954503076,10726
7,5,1,14,9,0.31380566500631923,13451
7,5,1,14,10,0.27273865414710485,15975
7,5,1,14,11,0.2781047675103002,18689
7,5,1,14,12,0.2748373605947956,21520
7,5,1,14,13,0.2795277233092745,23969
7,5,1,15,2,0.27347791484281736,10052
7,5,1,15,3,0.30565963320844014,10142
7,5,1,15,4,0.31930668761661585,10183
7,5,1,15,5,0.6230944851112217,112568
7,5,1,15,6,0.35623257666268415,10044
7,5,1,15,7,0.6393344239557587,112474
7,5,1,15,8,0.3367628236684061,10157
7,5,1,15,9,0.3246537936415057,10254
7,5,1,15,10,0.302099609375,10240
7,5,1,15,11,0.2972867460472379,10246
7,5,1,15,12,0.3008822939643072,9974
7,5,1,15,13,0.30382658054413775,10218
7,5,1,15,14,0.29530267295597484,10176
7,5,1,16,5,0.6607773851590106,2264
7,5,1,16,6,0.6315436241610738,745
7,5,1,16,7,0.79052381673991,19797
7,5,1,16,8,0.6477732793522268,1482
7,5,1,16,9,0.6422526041666666,1536
7,5,1,16,10,0.6542152159013023,1459
7,5,1,16,11,0.6419270833333334,1536
7,5,1,16,12,0.6483913328956008,1523
7,5,1,16,13,0.6503333333333334,1500
7,5,1,16,14,0.6512096774193549,1488
7,5,1,17,2,0.3342541436464088,181
7,5,1,17,3,0.29320987654320985,162
7,5,1,17,4,0.2848484848484848,165
7,5,1,17,5,0.9236851457000711,5628
7,5,1,17,6,0.2847682119205298,151
7,5,1,17,7,0.9131852635289972,5673
7,5,1,17,8,0.3115183246073298,191
7,5,1,17,9,0.3439306358381503,173
7,5,1,17,10,0.33430232558139544,172
7,5,1,17,11,0.3095238095238096,147
7,5,1,17,12,0.26373626373626374,182
7,5,1,17,13,0.33030303030303027,165
7,5,1,17,14,0.2697368421052631,152
7,5,1,18,7,0.9335057258958255,2707
7,5,1,18,8,0.9147812971342382,2652
7,5,1,18,9,0.8737827715355805,2670
7,5,1,19,7,0.9154929577464787,142
7,5,1,19,8,0.8883248730964467,197
7,5,1,19,9,0.8878116343490304,361
7,5,1,19,10,0.9109243697478991,595
7,5,1,19,11,0.9218749999999999,896
7,5,1,19,12,0.8974358974358975,1209
7,5,1,19,13,0.9019732654360278,1571
7,5,1,19,14,0.8922030350601777,1911
7,5,1,20,5,0.9691358024691357,405
7,5,1,20,7,0.9792746113989638,386
7,5,1,21,5,1.0,40
7,5,1,21,7,1.0,45
7,5,1,22,7,0.9285714285714286,42
7,5,1,22,8,0.9791666666666666,48
7,5,1,22,9,0.926829268292683,41
7,6,0,7,6,0.35984959112149534,13696
7,6,0,8,7,0.37034542689550304,23015
7,6,0,9,7,0.344950343216007,27388
7,6,0,9,8,0.4427608180201542,13496
7,6,0,10,7,0.30843678836406374,27226
7,6,0,10,8,0.3904402102496715,18264
7,6,0,10,9,0.33700574331787053,18108
7,6,0,11,7,0.3030174637093803,27142
7,6,0,11,8,0.31414202484335496,18194
7,6,0,11,9,0.2929955812223826,22857
7,6,0,11,10,0.25573073709448907,27527
7,6,0,12,7,0.309455216989843,27075
7,6,0,12,8,0.3316326530612244,18130
7,6,0,12,9,0.29800613496932515,22820
7,6,0,12,10,0.2641440252264144,27273
7,6,0,12,11,0.23516490413280197,31867
7,6,0,13,7,0.30729224096739804,27207
7,6,0,13,8,0.3310220994475138,18100
7,6,0,13,9,0.30832268581750893,22697
7,6,0,13,10,0.27583512049725567,27511
7,6,0,13,11,0.23686367218282112,31725
7,6,0,13,12,0.24147440273037543,36625
7,6,0,14,7,0.30415152516242705,27243
7,6,0,14,8,0.3264240158346162,18188
7,6,0,14,9,0.3074786704585852,22504
7,6,0,14,10,0.27783244050872785,27441
7,6,0,14,11,0.24204698301479555,31969
7,6,0,14,12,0.24292881954016646,36274
7,6,0,14,13,0.24517162135732457,40904
7,6,0,15,2,0.2396947903876513,17103
7,6,0,15,3,0.2667758731644534,17093
7,6,0,15,4,0.2972093568622853,17057
7,6,0,15,5,0.3252689735388195,17195
7,6,0,15,6,0.6376337724908333,187632
7,6,0,15,7,0.6385971073720508,187926
7,6,0,15,8,0.34329699640496353,17246
7,6,0,15,9,0.31302837290098434,17270
7,6,0,15,10,0.28892338331771317,17072
7,6,0,15,11,0.2589311562735221,17271
7,6,0,15,12,0.26220995786600204,16851
7,6,0,15,13,0.26927857016038353,16897
7,6,0,15,14,0.26674732928052886,16943
7,6,0,16,6,0.672711404189294,5156
7,6,0,16,7,0.7772652388797362,33385
7,6,0,16,8,0.6517374517374516,2590
7,6,0,16,9,0.6643913538111491,2637
7,6,0,16,10,0.6572175311620425,2487
7,6,0,16,11,0.6666666666666665,2598
7,6,0,16,12,0.6550707547169812,2544
7,6,0,16,13,0.6716621253405994,2569
7,6,0,16,14,0.6572659616137877,2553
7,6,0,17,2,0.2509157509157509,273
7,6,0,17,3,0.2752613240418119,287
7,6,0,17,4,0.2766323024054983,291
7,6,0,17,5,0.31180811808118075,271
7,6,0,17,6,0.9242281527995811,9555
7,6,0,17,7,0.9223799936420475,9437
7,6,0,17,8,0.2784090909090909,264
7,6,0,17,9,0.35130111524163565,269
7,6,0,17,10,0.3142361111111111,288
7,6,0,17,11,0.3321799307958478,289
7,6,0,17,12,0.33800623052959494,321
7,6,0,17,13,0.3084415584415584,308
7,6,0,17,14,0.3376383763837638,271
7,6,0,18,7,0.9254923413566739,4570
7,6,0,18,8,0.9242555966094327,4601
7,6,0,18,9,0.8994328097731239,4584
7,6,0,18,10,0.8323144104803493,4580
7,6,0,20,6,0.9818897637795275,635
7,6,0,20,7,0.9827315541601256,637
7,6,0,21,6,1.0,67
7,6,0,21,7,1.0,71
7,6,1,7,6,0.4009913258983892,8070
7,6,1,8,7,0.4064856711915535,13260
7,6,1,9,7,0.38420427553444175,15998
7,6,1,9,8,0.46599777034559636,8073
7,6,1,10,7,0.34576594305393277,16261
7,6,1,10,8,0.4182173427614439,10748
7,6,1,10,9,0.3672168042010503,10664
7,6,1,11,7,0.3408101045296167,16072
7,6,1,11,8,0.36149220071415145,10642
7,6,1,11,9,0.32823634204275537,13472
7,6,1,11,10,0.2952809686432786,16105
7,6,1,12,7,0.33641135918031756,15811
7,6,1,12,8,0.3605709949729679,10543
7,6,1,12,9,0.3411685190747972,13316
7,6,1,12,10,0.30497066995986416,16195
7,6,1,12,11,0.2758769796227231,18501
7,6,1,13,7,0.3392735387094774,16133
7,6,1,13,8,0.36206896551724127,10672
7,6,1,13,9,0.3459289415247965,13510
7,6,1,13,10,0.3145308277292439,15911
7,6,1,13,11,0.2740603493912123,18890
7,6,1,13,12,0.28530968520754013,21538
7,6,1,14,7,0.34814838381267504,15716
7,6,1,14,8,0.3679097605893185,10860
7,6,1,14,9,0.3431462041685684,13146
7,6,1,14,10,0.31717140181080233,16015
7,6,1,14,11,0.2848363926576218,18795
7,6,1,14,12,0.2816029997656433,21335
7,6,1,14,13,0.28031374833555267,24032
7,6,1,15,2,0.2829430442548124,10078
7,6,1,15,3,0.3036484896037661,10196
7,6,1,15,4,0.3365030079565302,10306
7,6,1,15,5,0.3624879459980713,10370
7,6,1,15,6,0.6452546142463471,112857
7,6,1,15,7,0.6495514973911799,111928
7,6,1,15,8,0.37186151431934095,10196
7,6,1,15,9,0.3484298331697744,10190
7,6,1,15,10,0.3302532511978098,10227
7,6,1,15,11,0.3070489844683393,10044
7,6,1,15,12,0.31107395751376865,10168
7,6,1,15,13,0.31338341405555004,10117
7,6,1,15,14,0.3162635856261627,10213
7,6,1,16,6,0.659365805818895,3059
7,6,1,16,7,0.7777300520491182,19789
7,6,1,16,8,0.6741225051617343,1453
7,6,1,16,9,0.6681877444589309,1534
7,6,1,16,10,0.6658847184986594,1492
7,6,1,16,11,0.6653225806451613,1612
7,6,1,16,12,0.6565656565656565,1584
7,6,1,16,13,0.6848626925653047,1493
7,6,1,16,14,0.6840863115306811,1483
7,6,1,17,2,0.27071823204419887,181
7,6,1,17,3,0.2692307692307693,156
7,6,1,17,4,0.28076923076923077,130
7,6,1,17,5,0.3089171974522293,157
7,6,1,17,6,0.9279094635537337,5611
7,6,1,17,7,0.9263732331365182,5589
7,6,1,17,8,0.33132530120481934,166
7,6,1,17,9,0.32722513089005234,191
7,6,1,17,10,0.31210191082802546,157
7,6,1,17,11,0.2994186046511628,172
7,6,1,17,12,0.30000000000000004,180
7,6,1,17,13,0.2928176795580111,181
7,6,1,17,14,0.3660714285714286,168
7,6,1,18,7,0.9213655542769466,2607
7,6,1,18,8,0.9213504337985666,2651
7,6,1,18,9,0.9077687776141387,2716
7,6,1,18,10,0.838829195998518,2699
7,6,1,19,7,0.8984374999999999,128
7,6,1,19,8,0.8865979381443299,194
7,6,1,19,9,0.9134860050890586,393
7,6,1,19,10,0.93048128342246,561
7,6,1,19,11,0.912776412776413,814
7,6,1,19,12,0.901354784081287,1181
7,6,1,19,13,0.9079776067179846,1429
7,6,1,19,14,0.8905759162303664,1910
7,6,1,20,6,0.9805194805194806,385
7,6,1,20,7,0.9867374005305042,377
7,6,1,21,6,1.0,42
7,6,1,21,7,1.0,37
7,6,1,22,7,0.9677419354838709,31
7,6,1,22,8,0.9166666666666665,36
7,6,1,22,9,0.9534883720930233,43
7,6,1,22,10,0.9591836734693877,49
7,7,0,15,7,0.6187738229221256,698382
7,7,0,16,7,0.676958130715356,65394
7,7,0,16,8,0.6632879436964506,13072
7,7,0,16,9,0.6460096043905786,13119
7,7,0,16,10,0.6416868015705225,13244
7,7,0,16,11,0.6448487169666797,13055
7,7,0,16,12,0.6398250285279576,13145
7,7,0,16,13,0.6496024233244982,13205
7,7,0,16,14,0.6485304274422531,13031
7,7,0,17,7,0.9093574767467322,105039
7,7,0,20,2,0.7608695652173914,207
7,7,0,20,3,0.6862244897959185,196
7,7,0,20,4,0.7026315789473684,190
7,7,0,20,5,0.71505376344086,186
7,7,0,20,6,0.7,185
7,7,0,20,7,0.9323360827624774,7153
7,7,0,20,8,0.675287356321839,174
7,7,0,20,9,0.6567164179104477,201
7,7,0,20,10,0.6249999999999999,176
7,7,0,20,11,0.7067307692307693,208
7,7,0,20,12,0.6865671641791045,201
7,7,0,20,13,0.6397058823529411,204
7,7,0,20,14,0.6908602150537635,186
7,7,0,21,7,0.9991766158913133,2429
8,2,0,8,5,0.2500554446662231,4509
8,2,0,8,6,0.29824943705963536,13767
8,2,0,8,7,0.2530596350689808,26964
8,2,0,9,8,0.2503453265802802,45609
8,2,0,10,8,0.221387055893021,45766
8,2,0,10,9,0.28902199956436503,22955
8,2,0,11,8,0.21226219791235373,45889
8,2,0,11,9,0.2598924061888671,22492
8,2,0,11,10,0.2737755847953217,27360
8,2,0,12,8,0.20731087796797354,45275
8,2,0,12,9,0.2321523589925506,22552
8,2,0,12,10,0.24672202797202805,27456
8,2,0,12,11,0.2585663398795827,31723
8,2,0,13,8,0.2079977111668647,45438
8,2,0,13,9,0.24185084715613467,22487
8,2,0,13,10,0.23361304331824365,27171
8,2,0,13,11,0.23836937189927926,32049
8,2,0,13,12,0.23542391930045778,36481
8,2,0,14,8,0.21476569019280606,45538
8,2,0,14,9,0.23725730814743398,22817
8,2,0,14,10,0.23612646473579482,27138
8,2,0,14,11,0.2394631209232313,31888
8,2,0,14,12,0.23975528426158127,36287
8,2,0,14,13,0.24348863249111538,41082
8,2,0,15,2,0.5365480392888755,187534
8,2,0,15,3,0.2294256259204713,16975
8,2,0,15,4,0.23512913404230454,17114
8,2,0,15,5,0.23780346820809248,17300
8,2,0,15,6,0.24387123646316786,16806
8,2,0,15,7,0.23932498830135698,17096
8,2,0,15,8,0.6288101422453105,187493
8,2,0,15,9,0.27340494218465694,17037
8,2,0,15,10,0.2773222443481317,17074
8,2,0,15,11,0.2721666958910516,17109
8,2,0,15,12,0.26415149393090565,17136
8,2,0,15,13,0.2690451267736683,17196
8,2,0,15,14,0.26994618624239586,17096
8,2,0,16,3,0.5619803476946335,1323
8,2,0,16,4,0.5739622641509434,1325
8,2,0,16,5,0.5572580645161291,1240
8,2,0,16,6,0.5635166537567776,1291
8,2,0,16,7,0.5941754916792739,1322
8,2,0,16,8,0.8145725892419833,34709
8,2,0,16,9,0.6260273972602739,2555
8,2,0,16,10,0.6270216962524656,2535
8,2,0,16,11,0.6192247454972593,2554
8,2,0,16,12,0.6531379180759114,2661
8,2,0,16,13,0.6514385692068428,2572
8,2,0,16,14,0.6364180295173516,2507
8,2,0,17,2,0.9216937972124694,9399
8,2,0,17,3,0.2422480620155039,258
8,2,0,17,4,0.29276315789473684,304
8,2,0,17,5,0.25328947368421056,304
8,2,0,17,6,0.2696245733788396,293
8,2,0,17,7,0.2926356589147287,258
8,2,0,17,8,0.9089644843816858,9348
8,2,0,17,9,0.30600000000000005,250
8,2,0,17,10,0.35483870967741943,279
8,2,0,17,11,0.3461538461538461,273
8,2,0,17,12,0.3176895306859206,277
8,2,0,17,13,0.3131868131868132,273
8,2,0,17,14,0.31768953068592054,277
8,2,0,20,2,0.9795597484276729,636
8,2,0,20,8,0.9778625954198473,655
8,2,0,21,2,1.0,70
8,2,0,21,8,1.0,56
8,2,1,8,5,0.2931688804554079,2635
8,2,1,8,6,0.32788630102679694,7986
8,2,1,8,7,0.2965989815804363,15907
8,2,1,9,8,0.2915527252294438,26695
8,2,1,10,8,0.2662884196287668,26614
8,2,1,10,9,0.3249620637329287,13180
8,2,1,11,8,0.2551521099116781,26494
8,2,1,11,9,0.2935883014623172,13335
8,2,1,11,10,0.3108217809416761,16014
8,2,1,12,8,0.24923524584048348,26806
8,2,1,12,9,0.2779375047287584,13217
8,2,1,12,10,0.2881924659702438,15795
8,2,1,12,11,0.2960833825820663,18613
8,2,1,13,8,0.2546859831229931,26782
8,2,1,13,9,0.2734670704012112,13210
8,2,1,13,10,0.2762413771673607,16091
8,2,1,13,11,0.2714674783723166,18726
8,2,1,13,12,0.2707478552778814,21448
8,2,1,14,8,0.2549162554209661,26748
8,2,1,14,9,0.2823755639375786,13521
8,2,1,14,10,0.28312058495476516,16138
8,2,1,14,11,0.27964927242684284,18761
8,2,1,14,12,0.2807486631016043,21318
8,2,1,14,13,0.28178881570667447,23837
8,2,1,15,2,0.5502151187597784,112496
8,2,1,15,3,0.27404976489028215,10208
8,2,1,15,4,0.27566054415086927,10181
8,2,1,15,5,0.2861579414374445,10143
8,2,1,15,6,0.2821028863145494,10186
8,2,1,15,7,0.2821532492725509,10310
8,2,1,15,8,0.6424775747582733,111593
8,2,1,15,9,0.3104358022278678,10234
8,2,1,15,10,0.31324484061621943,10321
8,2,1,15,11,0.3132110631620243,10196
8,2,1,15,12,0.2991739552964043,10290
8,2,1,15,13,0.29793653883589644,10274
8,2,1,15,14,0.3110012723891553,10217
8,2,1,16,3,0.5921568627450979,765
8,2,1,16,4,0.5817369093231162,783
8,2,1,16,5,0.5937098844672657,779
8,2,1,16,6,0.588845654993515,771
8,2,1,16,7,0.5950134770889488,742
8,2,1,16,8,0.8157414959458811,20843
8,2,1,16,9,0.6453218314532182,1507
8,2,1,16,10,0.645712443584784,1551
8,2,1,16,11,0.6360887096774193,1488
8,2,1,16,12,0.6410169491525424,1475
8,2,1,16,13,0.6478090255068673,1529
8,2,1,16,14,0.6618773946360151,1566
8,2,1,17,2,0.928840293959491,5579
8,2,1,17,3,0.3355704697986578,149
8,2,1,17,4,0.29375,160
8,2,1,17,5,0.34615384615384615,156
8,2,1,17,6,0.34848484848484845,132
8,2,1,17,7,0.29696969696969694,165
8,2,1,17,8,0.9192796989786777,5581
8,2,1,17,9,0.2883435582822086,163
8,2,1,17,10,0.3231707317073171,164
8,2,1,17,11,0.30999999999999994,150
8,2,1,17,12,0.3150289017341041,173
8,2,1,17,13,0.40268456375838924,149
8,2,1,17,14,0.3212121212121212,165
8,2,1,19,8,0.8728606356968214,409
8,2,1,19,9,0.92,425
8,2,1,19,10,0.910031847133758,628
8,2,1,19,11,0.9175199089874858,879
8,2,1,19,12,0.9124463519313305,1165
8,2,1,19,13,0.9086873811033608,1577
8,2,1,19,14,0.9018906489524785,1957
8,2,1,20,2,0.9796195652173914,368
8,2,1,20,8,0.9833333333333336,360
8,2,1,21,2,1.0,43
8,2,1,21,8,1.0,52
8,3,0,8,5,0.2846136913933524,4543
8,3,0,8,6,0.3150872264931993,13528
8,3,0,8,7,0.26004197727437217,27634
8,3,0,9,8,0.2600880730744915,45871
8,3,0,10,8,0.23360440713536204,45744
8,3,0,10,9,0.29814970563498744,22591
8,3,0,11,8,0.22131923796938663,45405
8,3,0,11,9,0.2625096890879339,23222
8,3,0,11,10,0.2801785648944345,27329
8,3,0,12,8,0.218871767623096,45168
8,3,0,12,9,0.23944342024405227,22782
8,3,0,12,10,0.25326552266656915,27331
8,3,0,12,11,0.257623997253176,32037
8,3,0,13,8,0.21931574102485418,45626
8,3,0,13,9,0.24209272574882,22669
8,3,0,13,10,0.2417775314116778,27060
8,3,0,13,11,0.23440495270418898,31821
8,3,0,13,12,0.23554589024018616,36097
8,3,0,14,8,0.22165818787825625,45604
8,3,0,14,9,0.24082990457848197,22846
8,3,0,14,10,0.23579337146209128,27276
8,3,0,14,11,0.242376002746824,32037
8,3,0,14,12,0.24483043837882554,36270
8,3,0,14,13,0.24389350268685886,40940
8,3,0,15,2,0.23697277719359736,17118
8,3,0,15,3,0.5567216284440625,186190
8,3,0,15,4,0.23667757391609207,17114
8,3,0,15,5,0.23948324349660177,17068
8,3,0,15,6,0.24563936358279317,16970
8,3,0,15,7,0.2524614849994208,17266
8,3,0,15,8,0.6279521610746793,188633
8,3,0,15,9,0.27492762015055006,17270
8,3,0,15,10,0.2758468854576411,17033
8,3,0,15,11,0.26947177324900445,17076
8,3,0,15,12,0.27127877687305957,17071
8,3,0,15,13,0.26858078474942987,17101
8,3,0,15,14,0.2634967513290018,16930
8,3,0,16,3,0.6204819277108434,1245
8,3,0,16,4,0.590945194598888,1259
8,3,0,16,5,0.5751968503937007,1270
8,3,0,16,6,0.5833979829325058,1289
8,3,0,16,7,0.599095394736842,1216
8,3,0,16,8,0.8187252149245954,34547
8,3,0,16,9,0.6226635514018691,2568
8,3,0,16,10,0.6282608695652174,2530
8,3,0,16,11,0.6467661691542289,2613
8,3,0,16,12,0.6559755631920579,2619
8,3,0,16,13,0.6769563507668108,2543
